40736023	22	10
40736024	22	10
40736025	22	10
40736026	22	10
40736027	22	10
40736028	22	10
40736029	22	10
40736030	22	10
40736031	22	10
40736032	22	10
40736033	22	10
40736034	22	10
40736035	22	10
40736036	22	10
40736037	22	10
40736038	22	10
40736039	22	10
40736040	22	10
40736041	22	10
40736042	22	10
40736043	22	10
40736044	22	10
40736045	22	10
40736046	22	10
40736047	22	10
40736048	22	10
40736049	22	10
40736050	22	10
40736051	22	10
40736052	22	10
40736053	22	10
40736054	22	10
40736055	22	10
40736056	22	10
40736057	22	10
40736058	22	10
40736059	22	10
40736060	22	10
40736061	22	10
40736062	22	10
40736063	22	10
40736064	22	10
40736065	22	10
40736066	22	10
40736067	22	10
40736068	22	10
40736069	22	10
40736070	22	10
40736071	22	10
40736072	22	10
40736073	22	10
40736074	22	10
40736075	22	10
40736076	22	10
40736077	22	10
40736078	22	10
40736079	22	10
40736080	22	10
40736081	22	10
40736082	22	10
40736083	22	10
40736084	22	10
40736085	22	10
40736086	22	10
40736087	22	10
40736088	22	10
40736089	22	10
40736090	22	10
40736091	22	10
40736092	22	10
40736093	22	10
40736094	22	10
40736095	22	10
40736096	22	10
40736097	22	10
40736098	22	10
40736099	22	10
40736100	22	10
40736101	22	10
40736102	22	10
40736103	22	10
40736104	22	10
40736105	22	10
40736106	22	10
40736107	22	10
40736108	22	10
40736109	22	10
40736110	22	10
40736111	22	10
40736112	22	10
40736113	22	10
40736114	22	10
40736115	22	10
40736116	22	10
40736117	22	10
40736118	22	10
40736119	22	10
40736120	22	10
40736121	22	10
40736122	22	10
40736123	22	10
40736124	22	10
40736125	22	10
40736126	22	10
40736127	22	10
40736128	22	10
40736129	22	10
40736130	22	10
40736131	22	10
40736132	22	10
40736133	22	10
40736134	22	10
40736135	22	10
40736136	22	10
40736137	22	10
40736138	22	10
40736139	22	10
40736140	22	10
40736141	22	10
40736142	22	10
40736143	22	10
40736144	22	10
40736145	22	10
40736146	22	10
40736147	22	10
40736148	22	10
40736149	22	10
40736150	22	10
40736151	22	10
40736152	22	10
40736153	22	10
40736154	22	10
40736155	22	10
40736156	22	10
40736157	22	10
40736158	22	10
40736159	22	10
40736160	22	10
40736161	22	10
40736162	22	10
40736163	22	10
40736164	22	10
40736165	22	10
40736166	22	10
40736167	22	10
40736168	22	10
40736169	22	10
40736170	22	10
40736171	22	10
40736172	22	10
40736173	22	10
40736174	22	10
40736175	22	10
40736176	22	10
40736177	22	10
40736178	22	10
40736179	22	10
40736180	22	10
40736181	22	10
40736182	22	10
40736183	22	10
40736184	22	10
40736185	22	10
40736186	22	10
40736187	22	10
40736188	22	10
40736189	22	10
40736190	22	10
40736191	22	10
40736192	22	10
40736193	22	10
40736194	22	10
40736195	22	10
40736196	22	10
40736197	22	10
40736198	22	10
40736199	22	10
40736200	22	10
40736201	22	10
40736202	22	10
40736203	22	10
40736204	22	10
40736205	22	10
40736206	22	10
40736207	22	10
40736208	22	10
40736209	22	10
40736210	22	10
40736211	22	10
40736212	22	10
40736213	22	10
40736214	22	10
40736215	22	10
40736216	22	10
40736217	22	10
40736218	22	10
40736219	22	10
40736220	22	10
40736221	22	10
40736222	22	10
40736223	22	10
40736224	22	10
40736225	22	10
40736226	22	10
40736227	22	10
40736228	22	10
40736229	22	10
40736230	22	10
40736231	22	10
40736232	22	10
40736233	22	10
40736234	22	10
40736235	22	10
40736236	22	10
40736237	22	10
40736238	22	10
40736239	22	10
40736240	22	10
40736241	22	10
40736242	22	10
40736243	22	10
40736244	22	10
40736245	22	10
40736246	22	10
40736247	22	10
40736248	22	10
40736249	22	10
40736250	22	10
40736251	22	10
40736252	22	10
40736253	22	10
40736254	22	10
40736255	22	10
40736256	22	10
40736257	22	10
40736258	22	10
40736259	22	10
40736260	22	10
40736261	22	10
40736262	22	10
40736263	22	10
40736264	22	10
40736265	22	10
40736266	22	10
40736267	22	10
40736268	22	10
40736269	22	10
40736270	22	10
40736271	22	10
40736272	22	10
40736273	22	10
40736274	22	10
40736275	22	10
40736276	22	10
40736277	22	10
40736278	22	10
40736279	22	10
40736280	22	10
40736281	22	10
40736282	22	10
40736283	22	10
40736284	22	10
40736285	22	10
40736286	22	10
40736287	22	10
40736288	22	10
40736289	22	10
40736290	22	10
40736291	22	10
40736292	22	10
40736293	22	10
40736294	22	10
40736295	22	10
40736296	22	10
40736297	22	10
40736298	22	10
40736299	22	10
40736300	22	10
40736301	22	10
40736302	22	10
40736303	22	10
40736304	22	10
40736305	22	10
40736306	22	10
40736307	22	10
40736308	22	10
40736309	22	10
40736310	22	10
40736311	22	10
40736312	22	10
40736313	22	10
40736314	22	10
40736315	22	10
40736316	22	10
40736317	22	10
40736318	22	10
40736319	22	10
40736320	22	10
40736321	22	10
40736322	22	10
40736323	22	10
40736324	22	10
40736325	22	10
40736326	22	10
40736327	22	10
40736328	22	10
40736329	22	10
40736330	22	10
40736331	22	10
40736332	22	10
40736333	22	10
40736334	22	10
40736335	22	10
40736336	22	10
40736337	22	10
40736338	22	10
40736339	22	10
40736340	22	10
40736341	22	10
40736342	22	10
40736343	22	10
40736344	22	10
40736345	22	10
40736346	22	10
40736347	22	10
40736348	22	10
40736349	22	10
40736350	22	10
40736351	22	10
40736352	22	10
40736353	22	10
40736354	22	10
40736355	22	10
40736356	22	10
40736357	22	10
40736358	22	10
40736359	22	10
40736360	22	10
40736361	22	10
40736362	22	10
40736363	22	10
40736364	22	10
40736365	22	10
40736366	22	10
40736367	22	10
40736368	22	10
40736369	22	10
40736370	22	10
40736371	22	10
40736372	22	10
40736373	22	10
40736374	22	10
40736375	22	10
40736376	22	10
40736377	22	10
40736378	22	10
40736379	22	10
40736380	22	10
40736381	22	10
40736382	22	10
40736383	22	10
40736384	22	10
40736385	22	10
40736386	22	10
40736387	22	10
40736388	22	10
40736389	22	10
40736390	22	10
40736391	22	10
40736392	22	10
40736393	22	10
40736394	22	10
40736395	22	10
40736396	22	10
40736397	22	10
40736398	22	10
40736399	22	10
40736400	22	10
40736401	22	10
40736402	22	10
40736403	22	10
40736404	22	10
40736405	22	10
40736406	22	10
40736407	22	10
40736408	22	10
40736409	22	10
40736410	22	10
40736411	22	10
40736412	22	10
40736413	22	10
40736414	22	10
40736415	22	10
40736416	22	10
40736417	22	10
40736418	22	10
40736419	22	10
40736420	22	10
40736421	22	10
40736422	22	10
40736423	22	10
40736424	22	10
40736425	22	10
40736426	22	10
40736427	22	10
40736428	22	10
40736429	22	10
40736430	22	10
40736431	22	10
40736432	22	10
40736433	22	10
40736434	22	10
40736435	22	10
40736436	22	10
40736437	22	10
40736438	22	10
40736439	22	10
40736440	22	10
40736441	22	10
40736442	22	10
40736443	22	10
40736444	22	10
40736445	22	10
40736446	22	10
40736447	22	10
40736448	22	10
40736449	22	10
40736450	22	10
40736451	22	10
40736452	22	10
40736453	22	10
40736454	22	10
40736455	22	10
40736456	22	10
40736457	22	10
40736458	22	10
40736459	22	10
40736460	22	10
40736461	22	10
40736462	22	10
40736463	22	10
40736464	22	10
40736465	22	10
40736466	22	10
40736467	22	10
40736468	22	10
40736469	22	10
40736470	22	10
40736471	22	10
40736472	22	10
40736473	22	10
40736474	22	10
40736475	22	10
40736476	22	10
40736477	22	10
40736478	22	10
40736479	22	10
40736480	22	10
40736481	22	10
40736482	22	10
40736483	22	10
40736484	22	10
40736485	22	10
40736486	22	10
40736487	22	10
40736488	22	10
40736489	22	10
40736490	22	10
40736491	22	10
40736492	22	10
40736493	22	10
40736494	22	10
40736495	22	10
40736496	22	10
40736497	22	10
40736498	22	10
40736499	22	10
40736500	22	10
40736501	22	10
40736502	22	10
40736503	22	10
40736504	22	10
40736505	22	10
40736506	22	10
40736507	22	10
40736508	22	10
40736509	22	10
40736510	22	10
40736511	22	10
40736512	22	10
40736513	22	10
40736514	22	10
40736515	22	10
40736516	22	10
40736517	22	10
40736518	22	10
40736519	22	10
40736520	22	10
40736521	22	10
40736522	22	10
40736523	22	10
40736524	22	10
40736525	22	10
40736526	22	10
40736527	22	10
40736528	22	10
40736529	22	10
40736530	22	10
40736531	22	10
40736532	22	10
40736533	22	10
40736534	22	10
40736535	22	10
40736536	22	10
40736537	22	10
40736538	22	10
40736539	22	10
40736540	22	10
40736541	22	10
40736542	22	10
40736543	22	10
40736544	22	10
40736545	22	10
40736546	22	10
40736547	22	10
40736548	22	10
40736549	22	10
40736550	22	10
40736551	22	10
40736552	22	10
40736553	22	10
40736554	22	10
40736555	22	10
40736556	22	10
40736557	22	10
40736558	22	10
40736559	22	10
40736560	22	10
40736561	22	10
40736562	22	10
40736563	22	10
40736564	22	10
40736565	22	10
40736566	22	10
40736567	22	10
40736568	22	10
40736569	22	10
40736570	22	10
40736571	22	10
40736572	22	10
40736573	22	10
40736574	22	10
40736575	22	10
40736576	22	10
40736577	22	10
40736578	22	10
40736579	22	10
40736580	22	10
40736581	22	10
40736582	22	10
40736583	22	10
40736584	22	10
40736585	22	10
40736586	22	10
40736587	22	10
40736588	22	10
40736589	22	10
40736590	22	10
40736591	22	10
40736592	22	10
40736593	22	10
40736594	22	10
40736595	22	10
40736596	22	10
40736597	22	10
40736598	22	10
40736599	22	10
40736600	22	10
40736601	22	10
40736602	22	10
40736603	22	10
40736604	22	10
40736605	22	10
40736606	22	10
40736607	22	10
40736608	22	10
40736609	22	10
40736610	22	10
40736611	22	10
40736612	22	10
40736613	22	10
40736614	22	10
40736615	22	10
40736616	22	10
40736617	22	10
40736618	22	10
40736619	22	10
40736620	22	10
40736621	22	10
40736622	22	10
40736623	22	10
40736624	22	10
40736625	22	10
40736626	22	10
40736627	22	10
40736628	22	10
40736629	22	10
40736630	22	10
40736631	22	10
40736632	22	10
40736633	22	10
40736634	22	10
40736635	22	10
40736636	22	10
40736637	22	10
40736638	22	10
40736639	22	10
40736640	22	10
40736641	22	10
40736642	22	10
40736643	22	10
40736644	22	10
40736645	22	10
40736646	22	10
40736647	22	10
40736648	22	10
40736649	22	10
40736650	22	10
40736651	22	10
40736652	22	10
40736653	22	10
40736654	22	10
40736655	22	10
40736656	22	10
40736657	22	10
40736658	22	10
40736659	22	10
40736660	22	10
40736661	22	10
40736662	22	10
40736663	22	10
40736664	22	10
40736665	22	10
40736666	22	10
40736667	22	10
40736668	22	10
40736669	22	10
40736670	22	10
40736671	22	10
40736672	22	10
40736673	22	10
40736674	22	10
40736675	22	10
40736676	22	10
40736677	22	10
40736678	22	10
40736679	22	10
40736680	22	10
40736681	22	10
40736682	22	10
40736683	22	10
40736684	22	10
40736685	22	10
40736686	22	10
40736687	22	10
40736688	22	10
40736689	22	10
40736690	22	10
40736691	22	10
40736692	22	10
40736693	22	10
40736694	22	10
40736695	22	10
40736696	22	10
40736697	22	10
40736698	22	10
40736699	22	10
40736700	22	10
40736701	22	10
40736702	22	10
40736703	22	10
40736704	22	10
40736705	22	10
40736706	22	10
40736707	22	10
40736708	22	10
40736709	22	10
40736710	22	10
40736711	22	10
40736712	22	10
40736713	22	10
40736714	22	10
40736715	22	10
40736716	22	10
40736717	22	10
40736718	22	10
40736719	22	10
40736720	22	10
40736721	22	10
40736722	22	10
40736723	22	10
40736724	22	10
40736725	22	10
40736726	22	10
40736727	22	10
40736728	22	10
40736729	22	10
40736730	22	10
40736731	22	10
40736732	22	10
40736733	22	10
40736734	22	10
40736735	22	10
40736736	22	10
40736737	22	10
40736738	22	10
40736739	22	10
40736740	22	10
40736741	22	10
40736742	22	10
40736743	22	10
40736744	22	10
40736745	22	10
40736746	22	10
40736747	22	10
40736748	22	10
40736749	22	10
40736750	22	10
40736751	22	10
40736752	22	10
40736753	22	10
40736754	22	10
40736755	22	10
40736756	22	10
40736757	22	10
40736758	22	10
40736759	22	10
40736760	22	10
40736761	22	10
40736762	22	10
40736763	22	10
40736764	22	10
40736765	22	10
40736766	22	10
40736767	22	10
40736768	22	10
40736769	22	10
40736770	22	10
40736771	22	10
40736772	22	10
40736773	22	10
40736774	22	10
40736775	22	10
40736776	22	10
40736777	22	10
40736778	22	10
40736779	22	10
40736780	22	10
40736781	22	10
40736782	22	10
40736783	22	10
40736784	22	10
40736785	22	10
40736786	22	10
40736787	22	10
40736788	22	10
40736789	22	10
40736790	22	10
40736791	22	10
40736792	22	10
40736793	22	10
40736794	22	10
40736795	22	10
40736796	22	10
40736797	22	10
40736798	22	10
40736799	22	10
40736800	22	10
40736801	22	10
40736802	22	10
40736803	22	10
40736804	22	10
40736805	22	10
40736806	22	10
40736807	22	10
40736808	22	10
40736809	22	10
40736810	22	10
40736811	22	10
40736812	22	10
40736813	22	10
40736814	22	10
40736815	22	10
40736816	22	10
40736817	22	10
40736818	22	10
40736819	22	10
40736820	22	10
40736821	22	10
40736822	22	10
40736823	22	10
40736824	22	10
40736825	22	10
40736826	22	10
40736827	22	10
40736828	22	10
40736829	22	10
40736830	22	10
40736831	22	10
40736832	22	10
40736833	22	10
40736834	22	10
40736835	22	10
40736836	22	10
40736837	22	10
40736838	22	10
40736839	22	10
40736840	22	10
40736841	22	10
40736842	22	10
40736843	22	10
40736844	22	10
40736845	22	10
40736846	22	10
40736847	22	10
40736848	22	10
40736849	22	10
40736850	22	10
40736851	22	10
40736852	22	10
40736853	22	10
40736854	22	10
40736855	22	10
40736856	22	10
40736857	22	10
40736858	22	10
40736859	22	10
40736860	22	10
40736861	22	10
40736862	22	10
40736863	22	10
40736864	22	10
40736865	22	10
40736866	22	10
40736867	22	10
40736868	22	10
40736869	22	10
40736870	22	10
40736871	22	10
40736872	22	10
40736873	22	10
40736874	22	10
40736875	22	10
40736876	22	10
40736877	22	10
40736878	22	10
40736879	22	10
40736880	22	10
40736881	22	10
40736882	22	10
40736883	22	10
40736884	22	10
40736885	22	10
40736886	22	10
40736887	22	10
40736888	22	10
40736889	22	10
40736890	22	10
40736891	22	10
40736892	22	10
40736893	22	10
40736894	22	10
40736895	22	10
40736896	22	10
40736897	22	10
40736898	22	10
40736899	22	10
40736900	22	10
40736901	22	10
40736902	22	10
40736903	22	10
40736904	22	10
40736905	22	10
40736906	22	10
40736907	22	10
40736908	22	10
40736909	22	10
40736910	22	10
40736911	22	10
40736912	22	10
40736913	22	10
40736914	22	10
40736915	22	10
40736916	22	10
40736917	22	10
40736918	22	10
40736919	22	10
40736920	22	10
40736921	22	10
40736922	22	10
40736923	22	10
40736924	22	10
40736925	22	10
40736926	22	10
40736927	22	10
40736928	22	10
40736929	22	10
40736930	22	10
40736931	22	10
40736932	22	10
40736933	22	10
40736934	22	10
40736935	22	10
40736936	22	10
40736937	22	10
40736938	22	10
40736939	22	10
40736940	22	10
40736941	22	10
40736942	22	10
40736943	22	10
40736944	22	10
40736945	22	10
40736946	22	10
40736947	22	10
40736948	22	10
40736949	22	10
40736950	22	10
40736951	22	10
40736952	22	10
40736953	22	10
40736954	22	10
40861568	22	10
40861569	22	10
40861570	22	10
40861571	22	10
40861572	22	10
40861573	22	10
40861574	22	10
40861575	22	10
40861576	22	10
40861577	22	10
40861578	22	10
40861579	22	10
40861580	22	10
40861581	22	10
40861582	22	10
40861583	22	10
40861584	22	10
40861585	22	10
40861586	22	10
40861587	22	10
40861588	22	10
40861589	22	10
40861590	22	10
40861591	22	10
40861592	22	10
40861593	22	10
40861594	22	10
40861595	22	10
40861596	22	10
40861597	22	10
40861598	22	10
40861599	22	10
40861600	22	10
40861601	22	10
40861602	22	10
40861603	22	10
40861604	22	10
40861605	22	10
40861606	22	10
40861607	22	10
40861608	22	10
40861609	22	10
40861610	22	10
40861611	22	10
40861612	22	10
40861613	22	10
40861614	22	10
40861615	22	10
40861616	22	10
40861617	22	10
40861618	22	10
40861619	22	10
40861620	22	10
40861621	22	10
40861622	22	10
40861623	22	10
40861624	22	10
40861625	22	10
40861626	22	10
40861627	22	10
40861628	22	10
40861629	22	10
40861630	22	10
40861631	22	10
40861632	22	10
40861633	22	10
40861634	22	10
40861635	22	10
40861636	22	10
40861637	22	10
40861638	22	10
40861639	22	10
40861640	22	10
40861641	22	10
40861642	22	10
40861643	22	10
40861644	22	10
40861645	22	10
40861646	22	10
40861647	22	10
40861648	22	10
40861649	22	10
40861650	22	10
40861651	22	10
40861652	22	10
40861653	22	10
40861654	22	10
40861655	22	10
40861656	22	10
40861657	22	10
40861658	22	10
40861659	22	10
40861660	22	10
40861661	22	10
40861662	22	10
40861663	22	10
40861664	22	10
40861665	22	10
40861666	22	10
40861667	22	10
40861668	22	10
40861669	22	10
40861670	22	10
40861671	22	10
40861672	22	10
40861673	22	10
40861674	22	10
40861675	22	10
40861676	22	10
40861677	22	10
40861678	22	10
40861679	22	10
40861680	22	10
40861681	22	10
40861682	22	10
40861683	22	10
40861684	22	10
40861685	22	10
40861686	22	10
40861687	22	10
40861688	22	10
40861689	22	10
40861690	22	10
40861691	22	10
40861692	22	10
40861693	22	10
40861694	22	10
40861695	22	10
40861696	22	10
40861697	22	10
40861698	22	10
40861699	22	10
40861700	22	10
40861701	22	10
40861702	22	10
40861703	22	10
40861704	22	10
40861705	22	10
40861706	22	10
40861707	22	10
40861708	22	10
40861709	22	10
40861710	22	10
40861711	22	10
40861712	22	10
40861713	22	10
40861714	22	10
40861715	22	10
40861716	22	10
40861717	22	10
40861718	22	10
40861719	22	10
40861720	22	10
40861721	22	10
40861722	22	10
40861723	22	10
40861724	22	10
40861725	22	10
40861726	22	10
40861727	22	10
40861728	22	10
40861729	22	10
40861730	22	10
40861731	22	10
40861732	22	10
40861733	22	10
40861734	22	10
40861735	22	10
40861736	22	10
40861737	22	10
40861738	22	10
40861739	22	10
40861740	22	10
40861741	22	10
40861742	22	10
40861743	22	10
40861744	22	10
40861745	22	10
40861746	22	10
40861747	22	10
40861748	22	10
40861749	22	10
40861750	22	10
40861751	22	10
40861752	22	10
40861753	22	10
40861754	22	10
40861755	22	10
40861756	22	10
40861757	22	10
40861758	22	10
40861759	22	10
40861760	22	10
40861761	22	10
40861762	22	10
40861763	22	10
40861764	22	10
40861765	22	10
40861766	22	10
40861767	22	10
40861768	22	10
40861769	22	10
40861770	22	10
40861771	22	10
40861772	22	10
40861773	22	10
40861774	22	10
40861775	22	10
40861776	22	10
40861777	22	10
40861778	22	10
40861779	22	10
40861780	22	10
40861781	22	10
40861782	22	10
40861783	22	10
40861784	22	10
40861785	22	10
40861786	22	10
40861787	22	10
40861788	22	10
40861789	22	10
40861790	22	10
40861791	22	10
40861792	22	10
40861793	22	10
40861794	22	10
40861795	22	10
40861796	22	10
40861797	22	10
40861798	22	10
40861799	22	10
40861800	22	10
40861801	22	10
40861802	22	10
40861803	22	10
40861804	22	10
40861805	22	10
40861806	22	10
40861807	22	10
40861808	22	10
40861809	22	10
40861810	22	10
40861811	22	10
40861812	22	10
40861813	22	10
40861814	22	10
40861815	22	10
40861816	22	10
40861817	22	10
40861818	22	10
40861819	22	10
40861820	22	10
40861821	22	10
40861822	22	10
40861823	22	10
40861824	22	10
40861825	22	10
40861826	22	10
40861827	22	10
40861828	22	10
40861829	22	10
40861830	22	10
40861831	22	10
40861832	22	10
40861833	22	10
40861834	22	10
40861835	22	10
40861836	22	10
40861837	22	10
40861838	22	10
40861839	22	10
40861840	22	10
40861841	22	10
40861842	22	10
40861843	22	10
40861844	22	10
40861845	22	10
40861846	22	10
40861847	22	10
40861848	22	10
40861849	22	10
40861850	22	10
40861851	22	10
40861852	22	10
40861853	22	10
40861854	22	10
40861855	22	10
40861856	22	10
40861857	22	10
40861858	22	10
40861859	22	10
40861860	22	10
40861861	22	10
40861862	22	10
40861863	22	10
40861864	22	10
40861865	22	10
40861866	22	10
40861867	22	10
40861868	22	10
40861869	22	10
40861870	22	10
40861871	22	10
40861872	22	10
40861873	22	10
40861874	22	10
40861875	22	10
40861876	22	10
40861877	22	10
40861878	22	10
40861879	22	10
40861880	22	10
40861881	22	10
40861882	22	10
40861883	22	10
40861884	22	10
40861885	22	10
