4512516	2	18
4512557	2	18
4512579	2	18
4512600	2	18
4512650	2	18
4512808	2	18
4512906	2	18
4512912	2	18
4512942	2	18
4512970	2	18
4513026	2	18
4513076	2	18
4513080	2	18
4513230	2	18
4513237	2	18
4513297	2	18
4513376	2	18
4513382	2	18
4513431	2	18
4513447	2	18
4513491	2	18
4513496	2	18
4513507	2	18
4513695	2	18
4513709	2	18
4513752	2	18
4513840	2	18
4513879	2	18
4513952	2	18
4514036	2	18
4514037	2	18
4514108	2	18
4514136	2	18
4514204	2	18
4514321	2	18
4514464	2	18
4514473	2	18
4514543	2	18
4514576	2	18
4514606	2	18
4514700	2	18
4514842	2	18
4514859	2	18
4514884	2	18
4514895	2	18
4514926	2	18
4515023	2	18
4515087	2	18
4515151	2	18
4515175	2	18
4515200	2	18
4515496	2	18
4515611	2	18
4515655	2	18
4515696	2	18
4515700	2	18
4515846	2	18
4515870	2	18
4515899	2	18
4515952	2	18
4516109	2	18
4516164	2	18
4516205	2	18
4516242	2	18
4516406	2	18
4516568	2	18
4516625	2	18
4516626	2	18
4516692	2	18
4516766	2	18
4516800	2	18
4516834	2	18
4516959	2	18
4516971	2	18
4517028	2	18
4517092	2	18
4517134	2	18
4517253	2	18
4517307	2	18
4517351	2	18
4517366	2	18
4517432	2	18
4517437	2	18
4517460	2	18
4517511	2	18
4517513	2	18
4517557	2	18
4517586	2	18
4517848	2	18
4518018	2	18
4518235	2	18
4518246	2	18
4518342	2	18
4518634	2	18
4518727	2	18
4518752	2	18
4518865	2	18
4518911	2	18
4518923	2	18
4519024	2	18
4519070	2	18
4519183	2	18
4519250	2	18
4519325	2	18
4519381	2	18
4519490	2	18
4519624	2	18
4519626	2	18
4519631	2	18
4519649	2	18
4519712	2	18
4519714	2	18
4519874	2	18
4519922	2	18
4519981	2	18
4520039	2	18
4520101	2	18
4520151	2	18
4520190	2	18
4520257	2	18
4520290	2	18
4520343	2	18
4520374	2	18
4520434	2	18
4520496	2	18
4520511	2	18
4520559	2	18
4520786	2	18
4521086	2	18
4521219	2	18
4521237	2	18
4521239	2	18
4521249	2	18
4521274	2	18
4521293	2	18
4521298	2	18
4521315	2	18
4521350	2	18
4521649	2	18
4521682	2	18
4521689	2	18
4521822	2	18
4521914	2	18
4521930	2	18
4521933	2	18
4522038	2	18
4522190	2	18
4522200	2	18
4522267	2	18
4522328	2	18
4522533	2	18
4522567	2	18
4522616	2	18
4522641	2	18
4522691	2	18
4522700	2	18
4522750	2	18
4522774	2	18
4522827	2	18
4522837	2	18
4522848	2	18
4523043	2	18
4523050	2	18
4523078	2	18
4523120	2	18
4523144	2	18
4523175	2	18
4523276	2	18
4523402	2	18
4523426	2	18
4523456	2	18
4523775	2	18
4523948	2	18
4523973	2	18
4524123	2	18
4524171	2	18
4524254	2	18
4524284	2	18
4524286	2	18
4524364	2	18
4524410	2	18
4524443	2	18
4524502	2	18
4524656	2	18
4524667	2	18
4524694	2	18
4524899	2	18
4524940	2	18
4524984	2	18
4525019	2	18
4525263	2	18
4525588	2	18
4525658	2	18
4525709	2	18
4525985	2	18
4526069	2	18
4526103	2	18
4526167	2	18
4526238	2	18
4526418	2	18
4528054	2	18
4528493	2	18
4528499	2	18
4528671	2	18
4528733	2	18
4529326	2	18
4529534	2	18
4529625	2	18
4529666	2	18
4529783	2	18
4530176	2	18
4530274	2	18
4530412	2	18
4530575	2	18
4530592	2	18
4530769	2	18
4530827	2	18
4531263	2	18
4531330	2	18
4531520	2	18
4531620	2	18
4531775	2	18
4531803	2	18
4531861	2	18
4532153	2	18
4532180	2	18
4532243	2	18
4532533	2	18
4533691	2	18
4534590	2	18
4534622	2	18
4534989	2	18
4535408	2	18
4535443	2	18
4535712	2	18
4535734	2	18
4535793	2	18
4536141	2	18
4536404	2	18
4536420	2	18
4536513	2	18
4536687	2	18
4536699	2	18
4536812	2	18
4536991	2	18
4537216	2	18
4537366	2	18
4537405	2	18
4537448	2	18
4537505	2	18
4537572	2	18
4537708	2	18
4537720	2	18
4538657	2	18
4538715	2	18
4538745	2	18
4538825	2	18
4538860	2	18
4538891	2	18
4538959	2	18
4539240	2	18
4539265	2	18
4539486	2	18
4539814	2	18
4539890	2	18
4539919	2	18
4540014	2	18
4540166	2	18
4540172	2	18
4540281	2	18
4540577	2	18
4540760	2	18
4541144	2	18
4541150	2	18
4541306	2	18
4541668	2	18
4541727	2	18
4541731	2	18
4541781	2	18
4541812	2	18
4541830	2	18
4541887	2	18
4542031	2	18
4542071	2	18
4542285	2	18
4542536	2	18
4542682	2	18
4542716	2	18
4542892	2	18
4542904	2	18
4542962	2	18
4542976	2	18
4543008	2	18
4543064	2	18
4543080	2	18
4543155	2	18
4543261	2	18
4544024	2	18
4544030	2	18
4544199	2	18
4544213	2	18
4544277	2	18
4544464	2	18
4544758	2	18
4544811	2	18
4544818	2	18
4545091	2	18
4545204	2	18
4545400	2	18
4545566	2	18
4545859	2	18
4546131	2	18
4546290	2	18
4546363	2	18
4546462	2	18
4546697	2	18
4546764	2	18
4546808	2	18
4546881	2	18
4546955	2	18
4547034	2	18
4547158	2	18
4547248	2	18
4547268	2	18
4547535	2	18
4547715	2	18
4547778	2	18
4548066	2	18
4548090	2	18
4548308	2	18
4548397	2	18
4548801	2	18
4549130	2	18
4549490	2	18
4549816	2	18
4549833	2	18
4549960	2	18
4549985	2	18
4550047	2	18
4550057	2	18
4550066	2	18
4550188	2	18
4550333	2	18
4551279	2	18
4551439	2	18
4551551	2	18
4551583	2	18
4551657	2	18
4551778	2	18
4551973	2	18
4552289	2	18
4552294	2	18
4552554	2	18
4552579	2	18
4552727	2	18
4552870	2	18
4553175	2	18
4553502	2	18
4553534	2	18
4553731	2	18
4553974	2	18
4554070	2	18
4554371	2	18
4554413	2	18
4554470	2	18
4554557	2	18
4554884	2	18
4555867	2	18
4555916	2	18
4556152	2	18
4556156	2	18
4556182	2	18
4556219	2	18
4556297	2	18
4556456	2	18
4556493	2	18
4556742	2	18
4556977	2	18
4557087	2	18
4557102	2	18
4557109	2	18
4557156	2	18
4557466	2	18
4557480	2	18
4557615	2	18
4557881	2	18
4557940	2	18
4557946	2	18
4558472	2	18
4558570	2	18
4558866	2	18
4558985	2	18
4559109	2	18
4559134	2	18
4559262	2	18
4559281	2	18
4559688	2	18
4559724	2	18
4559903	2	18
4559986	2	18
4560083	2	18
4560136	2	18
4560151	2	18
4560458	2	18
4560547	2	18
4560604	2	18
4560830	2	18
4560929	2	18
4560937	2	18
4560955	2	18
4561172	2	18
4561262	2	18
4561384	2	18
4561671	2	18
4561672	2	18
4561673	2	18
4561709	2	18
4561741	2	18
4561853	2	18
4562402	2	18
4562460	2	18
4562530	2	18
4562834	2	18
4563038	2	18
4563047	2	18
4563734	2	18
4563768	2	18
4564112	2	18
4564205	2	18
4564226	2	18
4564258	2	18
4564281	2	18
4564789	2	18
4564924	2	18
4565149	2	18
4565444	2	18
4565711	2	18
4565977	2	18
4566876	2	18
4566895	2	18
4567241	2	18
4567399	2	18
4567668	2	18
4567776	2	18
4567863	2	18
4568383	2	18
4568472	2	18
4568687	2	18
4568755	2	18
4569356	2	18
4569412	2	18
4569465	2	18
4569774	2	18
4570233	2	18
4570594	2	18
4570955	2	18
4571092	2	18
4571335	2	18
4571732	2	18
4571897	2	18
4572108	2	18
4572197	2	18
4572211	2	18
4572356	2	18
4572389	2	18
4572435	2	18
4572467	2	18
4572509	2	18
4572514	2	18
4572606	2	18
4573035	2	18
4573196	2	18
4573310	2	18
4573422	2	18
4573505	2	18
4573557	2	18
4574135	2	18
4574500	2	18
4574594	2	18
4574833	2	18
4574894	2	18
4574977	2	18
4575059	2	18
4575066	2	18
4575458	2	18
4575525	2	18
4575802	2	18
4575815	2	18
4575930	2	18
4576077	2	18
4576194	2	18
4576249	2	18
4576279	2	18
4576357	2	18
4576570	2	18
4576696	2	18
4576822	2	18
4577130	2	18
4577164	2	18
4577846	2	18
4578032	2	18
4578036	2	18
4578129	2	18
4578279	2	18
4578280	2	18
4578342	2	18
4578400	2	18
4578497	2	18
4578675	2	18
4578777	2	18
4578907	2	18
4578911	2	18
4578962	2	18
4578963	2	18
4578985	2	18
4579185	2	18
4579233	2	18
4579274	2	18
4579307	2	18
4579464	2	18
4579615	2	18
4579767	2	18
4579778	2	18
4579801	2	18
4579974	2	18
4580111	2	18
4580138	2	18
4580197	2	18
4580320	2	18
4580450	2	18
4580497	2	18
4580520	2	18
4580588	2	18
4580595	2	18
4581103	2	18
4581374	2	18
4581769	2	18
4581836	2	18
4581970	2	18
4582188	2	18
4582329	2	18
4582630	2	18
4582654	2	18
4582982	2	18
4583004	2	18
4583014	2	18
4583049	2	18
4583993	2	18
4584432	2	18
4584538	2	18
4584614	2	18
4584719	2	18
4584799	2	18
4584855	2	18
4584872	2	18
4584954	2	18
4585102	2	18
4585208	2	18
4585247	2	18
4585265	2	18
4585514	2	18
4585646	2	18
4585743	2	18
4585892	2	18
4585992	2	18
4586077	2	18
4586462	2	18
4586484	2	18
4586677	2	18
4587062	2	18
4587287	2	18
4587432	2	18
4587923	2	18
4588009	2	18
4588151	2	18
4588942	2	18
4588962	2	18
4589301	2	18
4589879	2	18
4590122	2	18
4590266	2	18
4590519	2	18
4590699	2	18
4590819	2	18
4591269	2	18
4591351	2	18
4591733	2	18
4591847	2	18
4591986	2	18
4592154	2	18
4592763	2	18
4592831	2	18
4592890	2	18
4592960	2	18
4593050	2	18
4593112	2	18
4593137	2	18
4593634	2	18
4594542	2	18
4594630	2	18
4594665	2	18
4594689	2	18
4594710	2	18
4595026	2	18
4595171	2	18
4595282	2	18
4595382	2	18
4595624	2	18
4595965	2	18
4595970	2	18
4596039	2	18
4596105	2	18
4596284	2	18
4596302	2	18
4596541	2	18
4596609	2	18
4596810	2	18
4597250	2	18
4597309	2	18
4597507	2	18
4597621	2	18
4597679	2	18
4597833	2	18
4597945	2	18
4598535	2	18
4598537	2	18
4598571	2	18
4598572	2	18
4598634	2	18
4598668	2	18
4598815	2	18
4598878	2	18
4598879	2	18
4598995	2	18
4599664	2	18
4600764	2	18
4600958	2	18
4601044	2	18
4601149	2	18
4601351	2	18
4601421	2	18
4601756	2	18
4601928	2	18
4602155	2	18
4602196	2	18
4602273	2	18
4602455	2	18
4602547	2	18
4602625	2	18
4602648	2	18
4602735	2	18
4602815	2	18
4602827	2	18
4602955	2	18
4603055	2	18
4603096	2	18
4603503	2	18
4603530	2	18
4603591	2	18
4603669	2	18
4603698	2	18
4603746	2	18
4603891	2	18
4604042	2	18
4604194	2	18
4604334	2	18
4604385	2	18
4604466	2	18
4604518	2	18
4604589	2	18
4604949	2	18
4605019	2	18
4605272	2	18
4606201	2	18
4606722	2	18
4606969	2	18
4607374	2	18
4607425	2	18
4607729	2	18
4607820	2	18
4607854	2	18
4608211	2	18
4608488	2	18
4608517	2	18
4608698	2	18
4608825	2	18
4608920	2	18
4609254	2	18
4609372	2	18
4609630	2	18
4609672	2	18
4610036	2	18
4610144	2	18
4610515	2	18
4610567	2	18
4611099	2	18
4611144	2	18
4611328	2	18
4611364	2	18
4611457	2	18
4611526	2	18
4611556	2	18
4611588	2	18
4611727	2	18
4612266	2	18
4612277	2	18
4612315	2	18
4612566	2	18
4612843	2	18
4613450	2	18
4614394	2	18
4614477	2	18
4614849	2	18
4614953	2	18
4615272	2	18
4615402	2	18
4616433	2	18
4616928	2	18
4617202	2	18
4617773	2	18
4617874	2	18
4617906	2	18
4617960	2	18
4618016	2	18
4618181	2	18
4618218	2	18
4618391	2	18
4618428	2	18
4618461	2	18
4618771	2	18
4618901	2	18
4618917	2	18
4619047	2	18
4619085	2	18
4619436	2	18
4619571	2	18
4619779	2	18
4620337	2	18
4620653	2	18
4620840	2	18
4621684	2	18
4622177	2	18
4623450	2	18
4623657	2	18
4623880	2	18
4624086	2	18
4624128	2	18
4626830	2	18
4626845	2	18
4627149	2	18
4627441	2	18
4627549	2	18
4627705	2	18
4627741	2	18
4628083	2	18
4628624	2	18
4628656	2	18
4628735	2	18
4628789	2	18
4628930	2	18
4629329	2	18
4629376	2	18
4629566	2	18
4629728	2	18
4629730	2	18
4629763	2	18
4629941	2	18
4630070	2	18
4633501	2	18
4633544	2	18
4633582	2	18
4633906	2	18
4634311	2	18
4634891	2	18
4634934	2	18
4635632	2	18
4636207	2	18
4636719	2	18
4636815	2	18
4636919	2	18
4636984	2	18
4637086	2	18
4637444	2	18
4637475	2	18
4637850	2	18
4638081	2	18
4638672	2	18
4638915	2	18
4639093	2	18
4639108	2	18
4639164	2	18
4639181	2	18
4639204	2	18
4639208	2	18
4639232	2	18
4639526	2	18
4639583	2	18
4639790	2	18
4639973	2	18
4639985	2	18
4640152	2	18
4640364	2	18
4640374	2	18
4640591	2	18
4640818	2	18
4641088	2	18
4641281	2	18
4641688	2	18
4641930	2	18
4642036	2	18
4642800	2	18
4642900	2	18
4642902	2	18
4643135	2	18
4643227	2	18
4643380	2	18
4643387	2	18
4643522	2	18
4643683	2	18
4643907	2	18
4644110	2	18
4644238	2	18
4644806	2	18
4644828	2	18
4645075	2	18
4645093	2	18
4645252	2	18
4645318	2	18
4645622	2	18
4646304	2	18
4646401	2	18
4648170	2	18
4648186	2	18
4649205	2	18
4650178	2	18
4650297	2	18
4650320	2	18
4651100	2	18
4651116	2	18
4651204	2	18
4651965	2	18
4652129	2	18
4652515	2	18
4652527	2	18
4652580	2	18
4652641	2	18
4652864	2	18
4653038	2	18
4653183	2	18
4653600	2	18
4654020	2	18
4654159	2	18
4654234	2	18
4654274	2	18
4654835	2	18
4654851	2	18
4655026	2	18
4655163	2	18
4655240	2	18
4655307	2	18
4655330	2	18
4655380	2	18
4655390	2	18
4655417	2	18
4655423	2	18
4655477	2	18
4655577	2	18
4655694	2	18
4655906	2	18
4655918	2	18
4656050	2	18
4656138	2	18
4656165	2	18
4656201	2	18
4656249	2	18
4656301	2	18
4656324	2	18
4656528	2	18
4656564	2	18
4656621	2	18
4656678	2	18
4656820	2	18
4656837	2	18
4656914	2	18
4656933	2	18
4657280	2	18
4657291	2	18
4657305	2	18
4657404	2	18
4658067	2	18
4658094	2	18
4658121	2	18
4658149	2	18
4658324	2	18
4658370	2	18
4658400	2	18
4658406	2	18
4658431	2	18
4658571	2	18
4658598	2	18
4658641	2	18
4658760	2	18
4658771	2	18
4658824	2	18
4658900	2	18
4658939	2	18
4658977	2	18
4659103	2	18
4659160	2	18
4659233	2	18
4659266	2	18
4659331	2	18
4659354	2	18
4659414	2	18
4659416	2	18
4659456	2	18
4659556	2	18
4659597	2	18
4659671	2	18
4659731	2	18
4659854	2	18
4659865	2	18
4659946	2	18
4659965	2	18
4659974	2	18
4660111	2	18
4660143	2	18
4660213	2	18
4660268	2	18
4660276	2	18
4660322	2	18
4660352	2	18
4660368	2	18
4660440	2	18
4660578	2	18
4660596	2	18
4660602	2	18
4660695	2	18
4660740	2	18
4660765	2	18
4660788	2	18
4660887	2	18
4661001	2	18
4661078	2	18
4661220	2	18
4661310	2	18
4661333	2	18
4661337	2	18
4661346	2	18
4661360	2	18
4661370	2	18
4661384	2	18
4661601	2	18
4661636	2	18
4661791	2	18
4661920	2	18
4662021	2	18
4662061	2	18
4662117	2	18
4662184	2	18
4662234	2	18
4662262	2	18
4662343	2	18
4662450	2	18
4662577	2	18
4662591	2	18
4662672	2	18
4662706	2	18
4662771	2	18
4662824	2	18
4662841	2	18
4662978	2	18
4663001	2	18
4663004	2	18
4663065	2	18
4663078	2	18
4663099	2	18
4663160	2	18
4663350	2	18
4663396	2	18
4663437	2	18
4663493	2	18
4663508	2	18
4663673	2	18
4663721	2	18
4663772	2	18
4663883	2	18
4663896	2	18
4663980	2	18
4664063	2	18
4664380	2	18
4664439	2	18
4664510	2	18
4664786	2	18
4664891	2	18
4664920	2	18
4664949	2	18
4665034	2	18
4665055	2	18
4665446	2	18
4665464	2	18
4665504	2	18
4665559	2	18
4665647	2	18
4665680	2	18
4665990	2	18
4666061	2	18
4666138	2	18
4666143	2	18
4666247	2	18
4666298	2	18
4666339	2	18
4666395	2	18
4666397	2	18
4666443	2	18
4666451	2	18
4666494	2	18
4666590	2	18
4666595	2	18
4666620	2	18
4666741	2	18
4666816	2	18
4666825	2	18
4666856	2	18
4666875	2	18
4666885	2	18
4666959	2	18
4667028	2	18
4667110	2	18
4667224	2	18
4667415	2	18
4667432	2	18
4667578	2	18
4667601	2	18
4667691	2	18
4667734	2	18
4668055	2	18
4668083	2	18
4668187	2	18
4668199	2	18
4668204	2	18
4668208	2	18
4668212	2	18
4668217	2	18
4668358	2	18
4668366	2	18
4668375	2	18
4668407	2	18
4668413	2	18
4668416	2	18
4668539	2	18
4668601	2	18
4668614	2	18
4668705	2	18
4668720	2	18
4668784	2	18
4668807	2	18
4669019	2	18
4669112	2	18
4669117	2	18
4669178	2	18
4669369	2	18
4669451	2	18
4669527	2	18
4669587	2	18
4669659	2	18
4669680	2	18
4669719	2	18
4669723	2	18
4669732	2	18
4669847	2	18
4669848	2	18
4669863	2	18
4669901	2	18
4669918	2	18
4669992	2	18
4670060	2	18
4670109	2	18
4670149	2	18
4670171	2	18
4670304	2	18
4670316	2	18
4670321	2	18
4670356	2	18
4670447	2	18
4670551	2	18
4670647	2	18
4670654	2	18
4670708	2	18
4670751	2	18
4670801	2	18
4670829	2	18
4670851	2	18
4670863	2	18
4670913	2	18
4670963	2	18
4670984	2	18
4671017	2	18
4671073	2	18
4671100	2	18
4671137	2	18
4671182	2	18
4671184	2	18
4671206	2	18
4671215	2	18
4671367	2	18
4671416	2	18
4671589	2	18
4671602	2	18
4671669	2	18
4671682	2	18
4671719	2	18
4671783	2	18
4671908	2	18
4672068	2	18
4672095	2	18
4672199	2	18
4672307	2	18
4672457	2	18
4672533	2	18
4672539	2	18
4672753	2	18
4672780	2	18
4672789	2	18
4672842	2	18
4672953	2	18
4673050	2	18
4673076	2	18
4673136	2	18
4673294	2	18
4673387	2	18
4673403	2	18
4673440	2	18
4673454	2	18
4673489	2	18
4673615	2	18
4673701	2	18
4673739	2	18
4673807	2	18
4674119	2	18
4674132	2	18
4674277	2	18
4674423	2	18
4674513	2	18
4674532	2	18
4674611	2	18
4674615	2	18
4674743	2	18
4674768	2	18
4674781	2	18
4674782	2	18
4675341	2	18
4675393	2	18
4675396	2	18
4675413	2	18
4675675	2	18
4675719	2	18
4675877	2	18
4675905	2	18
4675910	2	18
4675931	2	18
4675954	2	18
4675966	2	18
4676000	2	18
4676035	2	18
4676069	2	18
4676070	2	18
4676399	2	18
4676417	2	18
4676517	2	18
4676524	2	18
4676565	2	18
4676633	2	18
4676680	2	18
4676718	2	18
4676734	2	18
4676970	2	18
4676991	2	18
4677008	2	18
4677052	2	18
4677055	2	18
4677103	2	18
4677435	2	18
4677463	2	18
4677469	2	18
4677501	2	18
4677507	2	18
4677637	2	18
4677731	2	18
4677753	2	18
4677824	2	18
4677870	2	18
4677884	2	18
4677975	2	18
4678070	2	18
4678160	2	18
4678243	2	18
4678261	2	18
4678299	2	18
4678356	2	18
4678405	2	18
4678491	2	18
4678538	2	18
4678605	2	18
4678617	2	18
4678682	2	18
4678692	2	18
4678709	2	18
4678767	2	18
4678777	2	18
4678870	2	18
4678882	2	18
4678896	2	18
4678937	2	18
4678939	2	18
4678946	2	18
4679050	2	18
4679063	2	18
4679320	2	18
4679559	2	18
4679560	2	18
4679598	2	18
4679653	2	18
4679695	2	18
4679840	2	18
4679881	2	18
4679921	2	18
4680010	2	18
4680099	2	18
4680193	2	18
4680240	2	18
4680377	2	18
4680394	2	18
4680405	2	18
4680415	2	18
4680438	2	18
4680457	2	18
4680500	2	18
4680533	2	18
4680542	2	18
4680651	2	18
4680707	2	18
4680717	2	18
4680862	2	18
4680907	2	18
4680928	2	18
4681068	2	18
4681290	2	18
4681316	2	18
4681501	2	18
4681657	2	18
4681690	2	18
4681712	2	18
4681800	2	18
4681833	2	18
4681872	2	18
4681918	2	18
4682006	2	18
4682015	2	18
4682142	2	18
4682221	2	18
4682298	2	18
4682341	2	18
4682366	2	18
4682418	2	18
4682615	2	18
4682648	2	18
4682941	2	18
4683074	2	18
4683184	2	18
4683415	2	18
4683532	2	18
4683583	2	18
4683584	2	18
4683596	2	18
4683614	2	18
4683675	2	18
4683733	2	18
4683863	2	18
4684181	2	18
4684224	2	18
4684249	2	18
4684274	2	18
4684301	2	18
4684344	2	18
4684356	2	18
4684472	2	18
4684495	2	18
4684601	2	18
4684607	2	18
4684686	2	18
4684789	2	18
4684800	2	18
4684978	2	18
4684996	2	18
4685020	2	18
4685065	2	18
4685092	2	18
4685150	2	18
4685169	2	18
4685427	2	18
4685544	2	18
4685822	2	18
4685880	2	18
4685893	2	18
4685924	2	18
4685948	2	18
4686150	2	18
4686155	2	18
4686206	2	18
4686244	2	18
4686259	2	18
4686647	2	18
4686745	2	18
4686877	2	18
4687068	2	18
4687186	2	18
4687230	2	18
4687362	2	18
4687462	2	18
4687481	2	18
4687537	2	18
4687641	2	18
4687648	2	18
4687800	2	18
4687925	2	18
4688006	2	18
4688034	2	18
4688095	2	18
4688096	2	18
4688383	2	18
4688539	2	18
4688595	2	18
4688615	2	18
4688622	2	18
4688630	2	18
4688701	2	18
4688772	2	18
4688784	2	18
4688827	2	18
4688959	2	18
4688972	2	18
4689038	2	18
4689151	2	18
4689186	2	18
4689243	2	18
4689268	2	18
4689330	2	18
4689377	2	18
4689413	2	18
4689461	2	18
4689506	2	18
4689586	2	18
4689588	2	18
4689641	2	18
4689686	2	18
4689731	2	18
4689806	2	18
4689820	2	18
4689918	2	18
4690026	2	18
4690064	2	18
4690086	2	18
4690097	2	18
4690103	2	18
4690162	2	18
4690241	2	18
4690270	2	18
4690280	2	18
4690285	2	18
4690333	2	18
4690531	2	18
4690858	2	18
4690996	2	18
4691002	2	18
4691026	2	18
4691185	2	18
4691213	2	18
4691504	2	18
4691521	2	18
4691656	2	18
4691673	2	18
4691717	2	18
4691799	2	18
4691835	2	18
4691869	2	18
4691887	2	18
4691929	2	18
4692092	2	18
4692122	2	18
4692180	2	18
4692181	2	18
4692290	2	18
4692357	2	18
4692390	2	18
4692411	2	18
4692536	2	18
4692551	2	18
4692558	2	18
4692573	2	18
4692739	2	18
4692821	2	18
4692876	2	18
4692895	2	18
4692909	2	18
4693304	2	18
4693309	2	18
4693352	2	18
4693452	2	18
4693485	2	18
4693541	2	18
4693638	2	18
4693723	2	18
4693871	2	18
4693880	2	18
4693947	2	18
4693966	2	18
4694000	2	18
4694020	2	18
4694123	2	18
4694125	2	18
4694184	2	18
4694223	2	18
4694380	2	18
4694410	2	18
4694447	2	18
4694470	2	18
4694492	2	18
4694514	2	18
4694556	2	18
4694755	2	18
4694798	2	18
4694839	2	18
4694880	2	18
4695051	2	18
4695084	2	18
4695113	2	18
4695197	2	18
4695202	2	18
4695287	2	18
4695328	2	18
4695480	2	18
4695932	2	18
4696067	2	18
4696126	2	18
4696304	2	18
4696471	2	18
4696628	2	18
4697020	2	18
4697119	2	18
4697158	2	18
4697353	2	18
4697463	2	18
4697736	2	18
4697869	2	18
4697971	2	18
4698421	2	18
4698614	2	18
4698676	2	18
4699251	2	18
4699252	2	18
4699253	2	18
4699254	2	18
4699255	2	18
4699256	2	18
4699257	2	18
4699258	2	18
4699259	2	18
4699260	2	18
4699261	2	18
4699262	2	18
4699263	2	18
4699264	2	18
4699265	2	18
4699266	2	18
4699267	2	18
4699268	2	18
4699269	2	18
4699270	2	18
4699271	2	18
4699272	2	18
4699273	2	18
4699274	2	18
4699275	2	18
4699276	2	18
4699277	2	18
4699279	2	18
4699280	2	18
4699281	2	18
4699282	2	18
4699283	2	18
4699284	2	18
4699285	2	18
4699286	2	18
4699287	2	18
4699288	2	18
4699289	2	18
4699290	2	18
4699291	2	18
4699292	2	18
4699293	2	18
4699294	2	18
4699295	2	18
4699296	2	18
4699297	2	18
4699298	2	18
4699299	2	18
4699300	2	18
4699301	2	18
4699302	2	18
4699303	2	18
4699304	2	18
4699305	2	18
4699306	2	18
4699307	2	18
4699308	2	18
4699309	2	18
4699310	2	18
4699311	2	18
4699312	2	18
4699313	2	18
4699314	2	18
4699315	2	18
4699316	2	18
4699317	2	18
4699318	2	18
4699319	2	18
4699320	2	18
4699321	2	18
4699322	2	18
4699323	2	18
4699324	2	18
4699325	2	18
4699326	2	18
4699327	2	18
4699328	2	18
4699329	2	18
4699330	2	18
4699331	2	18
4699332	2	18
4699333	2	18
4699334	2	18
4699335	2	18
4699336	2	18
4699337	2	18
4699338	2	18
4699339	2	18
4699340	2	18
4699341	2	18
4699342	2	18
4699343	2	18
4699344	2	18
4699345	2	18
4699346	2	18
4699347	2	18
4699348	2	18
4699349	2	18
4699350	2	18
4699351	2	18
4699352	2	18
4699353	2	18
4699354	2	18
4699355	2	18
4699356	2	18
4699357	2	18
4699358	2	18
4699359	2	18
4699360	2	18
4699361	2	18
4699362	2	18
4699363	2	18
4699364	2	18
4699365	2	18
4699366	2	18
4699367	2	18
4699368	2	18
4699369	2	18
4699370	2	18
4699371	2	18
4699372	2	18
4699373	2	18
4699374	2	18
4699375	2	18
4699376	2	18
4699377	2	18
4699378	2	18
4699379	2	18
4699380	2	18
4699381	2	18
4699382	2	18
4699383	2	18
4699384	2	18
4699385	2	18
4699386	2	18
4699387	2	18
4699388	2	18
4699389	2	18
4699390	2	18
4699391	2	18
4699392	2	18
4699393	2	18
4699394	2	18
4699395	2	18
4699396	2	18
4699397	2	18
4699398	2	18
4699399	2	18
4699400	2	18
4699401	2	18
4699402	2	18
4699403	2	18
4699404	2	18
4699405	2	18
4699406	2	18
4699407	2	18
4699408	2	18
4699409	2	18
4699410	2	18
4699411	2	18
4699412	2	18
4699413	2	18
4699414	2	18
4699415	2	18
4699416	2	18
4699417	2	18
4699418	2	18
4699419	2	18
4699420	2	18
4699421	2	18
4699422	2	18
4699423	2	18
4699424	2	18
4699425	2	18
4699426	2	18
4699427	2	18
4699428	2	18
4699429	2	18
4699430	2	18
4699431	2	18
4699432	2	18
4699433	2	18
4699434	2	18
4699435	2	18
4699436	2	18
4699437	2	18
4699438	2	18
4699439	2	18
4699440	2	18
4699441	2	18
4699442	2	18
4699443	2	18
4699444	2	18
4699445	2	18
4699446	2	18
4699447	2	18
4699448	2	18
4699449	2	18
4699450	2	18
4699451	2	18
4699452	2	18
4699453	2	18
4699454	2	18
4699455	2	18
4699456	2	18
4699457	2	18
4699458	2	18
4699459	2	18
4699460	2	18
4699461	2	18
4699462	2	18
4699463	2	18
4699464	2	18
4699465	2	18
4699466	2	18
4699467	2	18
4699468	2	18
4699469	2	18
4699470	2	18
4699471	2	18
4699472	2	18
4699473	2	18
4699474	2	18
4699475	2	18
4699476	2	18
4699477	2	18
4699478	2	18
4699479	2	18
4699480	2	18
4699481	2	18
4699482	2	18
4699483	2	18
4699484	2	18
4699485	2	18
4699486	2	18
4699487	2	18
4699488	2	18
4699489	2	18
4699490	2	18
4699491	2	18
4699492	2	18
4699493	2	18
4699494	2	18
4699495	2	18
4699496	2	18
4699497	2	18
4699498	2	18
4699499	2	18
4699500	2	18
4699501	2	18
4699502	2	18
4699503	2	18
4699504	2	18
