42639861	22	2
42639862	22	2
42639863	22	2
42639864	22	2
42639865	22	2
42639866	22	2
42639867	22	2
42639868	22	2
42639869	22	2
42639870	22	2
42639871	22	2
42639872	22	2
42639873	22	2
42639874	22	2
42639875	22	2
42639876	22	2
42639877	22	2
42639878	22	2
42639879	22	2
42639880	22	2
42639881	22	2
42639882	22	2
42639883	22	2
42639884	22	2
42639885	22	2
42639886	22	2
42639887	22	2
42639888	22	2
42639889	22	2
42639890	22	2
42639891	22	2
42639892	22	2
42639893	22	2
42639894	22	2
42639895	22	2
42639896	22	2
42639897	22	2
42639898	22	2
42639899	22	2
42639900	22	2
42639901	22	2
42639902	22	2
42639903	22	2
42639904	22	2
42639905	22	2
42639906	22	2
42639907	22	2
42639908	22	2
42639909	22	2
42639910	22	2
42639911	22	2
42639912	22	2
42639913	22	2
42639914	22	2
42639915	22	2
42639916	22	2
42639917	22	2
42639918	22	2
42639919	22	2
42639920	22	2
42639921	22	2
42639922	22	2
42639923	22	2
42639924	22	2
42639925	22	2
42639926	22	2
42639927	22	2
42639928	22	2
42639929	22	2
42639930	22	2
42639931	22	2
42639932	22	2
42639933	22	2
42639934	22	2
42639935	22	2
42639936	22	2
42639937	22	2
42639938	22	2
42639939	22	2
42639940	22	2
42639941	22	2
42639942	22	2
42639943	22	2
42639944	22	2
42639945	22	2
42639946	22	2
42639947	22	2
42639948	22	2
42639949	22	2
42639950	22	2
42639951	22	2
42639952	22	2
42639953	22	2
42639954	22	2
42639955	22	2
42639956	22	2
42639957	22	2
42639958	22	2
42639959	22	2
42639960	22	2
42639961	22	2
42639962	22	2
42639963	22	2
42639964	22	2
42639965	22	2
42639966	22	2
42639967	22	2
42639968	22	2
42639969	22	2
42639970	22	2
42639971	22	2
42639972	22	2
42639973	22	2
42639974	22	2
42639975	22	2
42639976	22	2
42639977	22	2
42639978	22	2
42639979	22	2
42639980	22	2
42639981	22	2
42639982	22	2
42639983	22	2
42639984	22	2
42639985	22	2
42639986	22	2
42639987	22	2
42639988	22	2
42639989	22	2
42639990	22	2
42639991	22	2
42639992	22	2
42639993	22	2
42639994	22	2
42639995	22	2
42639996	22	2
42639998	22	2
42640000	22	2
42640001	22	2
42640002	22	2
42640003	22	2
42640004	22	2
42640005	22	2
42640006	22	2
42640007	22	2
42640008	22	2
42640009	22	2
42640010	22	2
42640011	22	2
42640012	22	2
42640013	22	2
42640014	22	2
42640015	22	2
42640016	22	2
42640017	22	2
42640018	22	2
42640019	22	2
42640020	22	2
42640021	22	2
42640022	22	2
42640023	22	2
42640024	22	2
42640025	22	2
42640026	22	2
42640027	22	2
42640028	22	2
42640029	22	2
42640030	22	2
42640031	22	2
42640032	22	2
42640033	22	2
42640034	22	2
42640035	22	2
42640036	22	2
42640037	22	2
42640038	22	2
42640039	22	2
42640040	22	2
42640041	22	2
42640042	22	2
42640043	22	2
42640044	22	2
42640045	22	2
42640046	22	2
42640047	22	2
42640048	22	2
42640049	22	2
42640050	22	2
42640051	22	2
42640052	22	2
42640053	22	2
42640054	22	2
42640055	22	2
42640056	22	2
42640057	22	2
42640058	22	2
42640059	22	2
42640060	22	2
42640061	22	2
42640062	22	2
42640063	22	2
42640064	22	2
42640065	22	2
42640066	22	2
42640067	22	2
42640068	22	2
42640069	22	2
42640070	22	2
42640071	22	2
42640072	22	2
42640073	22	2
42640074	22	2
42640075	22	2
42640076	22	2
42640077	22	2
42640078	22	2
42640079	22	2
42640080	22	2
42640081	22	2
42640082	22	2
42640083	22	2
42640084	22	2
42640085	22	2
42640086	22	2
42640087	22	2
42640088	22	2
42640089	22	2
42640090	22	2
42640091	22	2
42640092	22	2
42640093	22	2
42640094	22	2
42640095	22	2
42640096	22	2
42640097	22	2
42640098	22	2
42640099	22	2
42640100	22	2
42640101	22	2
42640102	22	2
42640103	22	2
42640104	22	2
42640105	22	2
42640106	22	2
42640107	22	2
42640108	22	2
42640109	22	2
42640110	22	2
42640111	22	2
42640112	22	2
42640113	22	2
42640114	22	2
42640115	22	2
42640116	22	2
42640117	22	2
42640118	22	2
42640119	22	2
42640120	22	2
42640121	22	2
42640122	22	2
42640123	22	2
42640124	22	2
42640125	22	2
42640126	22	2
42640127	22	2
42640128	22	2
42640129	22	2
42640130	22	2
42640131	22	2
42640132	22	2
42640133	22	2
42640134	22	2
42640135	22	2
42640136	22	2
42640137	22	2
42640138	22	2
42640139	22	2
42640140	22	2
42640141	22	2
42640142	22	2
42640143	22	2
42640144	22	2
42640145	22	2
42640146	22	2
42640147	22	2
42640148	22	2
42640149	22	2
42640150	22	2
42640151	22	2
42640152	22	2
42640153	22	2
42640154	22	2
42640155	22	2
42640156	22	2
42640157	22	2
42640158	22	2
42640159	22	2
42640160	22	2
42640161	22	2
42640162	22	2
42640163	22	2
42640164	22	2
42640165	22	2
42640166	22	2
42640167	22	2
42640168	22	2
42640169	22	2
42640170	22	2
42640171	22	2
42640172	22	2
42640173	22	2
42640174	22	2
42640175	22	2
42640176	22	2
42640177	22	2
42640178	22	2
42640179	22	2
42640180	22	2
42640181	22	2
42640182	22	2
42640183	22	2
42640184	22	2
42640185	22	2
42640186	22	2
42640187	22	2
42640188	22	2
42640189	22	2
42640190	22	2
42640191	22	2
42640192	22	2
42640193	22	2
42640194	22	2
42640195	22	2
42640196	22	2
42640197	22	2
42640198	22	2
42640199	22	2
42640200	22	2
42640201	22	2
42640202	22	2
42640203	22	2
42640204	22	2
42640205	22	2
42640206	22	2
42640207	22	2
42640208	22	2
42640209	22	2
42640210	22	2
42640211	22	2
42640212	22	2
42640213	22	2
42640214	22	2
42640215	22	2
42640216	22	2
42640217	22	2
42640218	22	2
42640219	22	2
42640220	22	2
42640221	22	2
42640222	22	2
42640223	22	2
42640224	22	2
42640225	22	2
42640226	22	2
42640227	22	2
42640228	22	2
42640229	22	2
42640230	22	2
42640231	22	2
42640232	22	2
42640233	22	2
42640234	22	2
42640235	22	2
42640236	22	2
42640237	22	2
42640238	22	2
42640239	22	2
42640240	22	2
42640241	22	2
42640242	22	2
42640243	22	2
42640244	22	2
42640245	22	2
42640246	22	2
42640247	22	2
42640248	22	2
42640249	22	2
42640250	22	2
42640251	22	2
42640252	22	2
42640253	22	2
42640254	22	2
42640255	22	2
42640256	22	2
42640257	22	2
42640258	22	2
42640259	22	2
42640260	22	2
42640261	22	2
42640262	22	2
42640263	22	2
42640264	22	2
42640265	22	2
42640266	22	2
42640267	22	2
42640268	22	2
42640269	22	2
42640270	22	2
42640271	22	2
42640272	22	2
42640273	22	2
42640274	22	2
42640275	22	2
42640276	22	2
42640277	22	2
42640278	22	2
42640279	22	2
42640280	22	2
42640281	22	2
42640282	22	2
42640283	22	2
42640284	22	2
42640285	22	2
42640286	22	2
42640287	22	2
42640288	22	2
42640289	22	2
42640290	22	2
42640291	22	2
42640292	22	2
42640293	22	2
42640294	22	2
42640295	22	2
42640296	22	2
42640297	22	2
42640298	22	2
42640299	22	2
42640300	22	2
42640301	22	2
42640302	22	2
42640303	22	2
42640304	22	2
42640305	22	2
42640306	22	2
42640307	22	2
42640308	22	2
42640309	22	2
42640310	22	2
42640311	22	2
42640312	22	2
42640313	22	2
42640314	22	2
42640315	22	2
42640316	22	2
42640317	22	2
42640318	22	2
42640319	22	2
42640320	22	2
42640321	22	2
42640322	22	2
42640323	22	2
42640324	22	2
42640325	22	2
42640326	22	2
42640327	22	2
42640328	22	2
42640329	22	2
42640330	22	2
42640331	22	2
42640332	22	2
42640333	22	2
42640334	22	2
42640335	22	2
42640336	22	2
42640337	22	2
42640338	22	2
42640339	22	2
42640340	22	2
42640341	22	2
42640342	22	2
42643490	22	2
42643491	22	2
42643492	22	2
42643493	22	2
42643494	22	2
42643495	22	2
42643496	22	2
42643497	22	2
42643498	22	2
42643499	22	2
42643500	22	2
42643501	22	2
42643502	22	2
42643503	22	2
42643504	22	2
42643505	22	2
42643506	22	2
42643507	22	2
42643508	22	2
42643509	22	2
42643510	22	2
42643511	22	2
42643512	22	2
42643513	22	2
42643514	22	2
42643515	22	2
42643516	22	2
42643517	22	2
42643518	22	2
42643519	22	2
42643520	22	2
42643521	22	2
42643522	22	2
42643523	22	2
42643524	22	2
42643525	22	2
42643526	22	2
42643527	22	2
42643528	22	2
42643529	22	2
42643530	22	2
42643531	22	2
42643532	22	2
42645911	22	2
42645912	22	2
42645913	22	2
42645914	22	2
42645915	22	2
42645916	22	2
42645917	22	2
42645918	22	2
42645919	22	2
42645920	22	2
42645921	22	2
42645922	22	2
42645923	22	2
42645924	22	2
42645925	22	2
42645926	22	2
42645927	22	2
42645928	22	2
42645929	22	2
42645930	22	2
42645931	22	2
42645932	22	2
42645933	22	2
42645934	22	2
42645935	22	2
42645936	22	2
42645937	22	2
42645938	22	2
42645939	22	2
42645940	22	2
42645941	22	2
42645942	22	2
42645943	22	2
42645944	22	2
42645945	22	2
42645946	22	2
42645947	22	2
42645948	22	2
42645949	22	2
42645950	22	2
42645951	22	2
42645952	22	2
42645953	22	2
42645954	22	2
42645955	22	2
42645956	22	2
42645957	22	2
42645958	22	2
42645959	22	2
42645960	22	2
42645961	22	2
42645962	22	2
42645963	22	2
42645964	22	2
42645965	22	2
42645966	22	2
42645967	22	2
42645968	22	2
42645969	22	2
42645970	22	2
42645971	22	2
42645972	22	2
42645973	22	2
42645974	22	2
42645975	22	2
42645976	22	2
42645977	22	2
42645978	22	2
42645979	22	2
42645980	22	2
42645981	22	2
42645982	22	2
42645983	22	2
42645984	22	2
42645985	22	2
42645986	22	2
42645987	22	2
42645988	22	2
42645989	22	2
42645990	22	2
42645991	22	2
42645992	22	2
42645993	22	2
42645994	22	2
42645995	22	2
42645996	22	2
42645997	22	2
42645998	22	2
42645999	22	2
42646000	22	2
42646001	22	2
42646002	22	2
42646003	22	2
42646004	22	2
42646005	22	2
42646006	22	2
42646007	22	2
42646008	22	2
42646009	22	2
42646010	22	2
42646011	22	2
42646012	22	2
42646013	22	2
42646014	22	2
42646015	22	2
42646016	22	2
42646017	22	2
42646018	22	2
42646019	22	2
42646020	22	2
42646021	22	2
42646022	22	2
42646023	22	2
42646024	22	2
42646025	22	2
42646026	22	2
42646027	22	2
42646028	22	2
42646029	22	2
42646030	22	2
42646031	22	2
42646032	22	2
42646033	22	2
42646034	22	2
42646035	22	2
42646036	22	2
42646037	22	2
42646038	22	2
42646039	22	2
42646040	22	2
42646041	22	2
42646042	22	2
42646043	22	2
42646044	22	2
42646045	22	2
42646046	22	2
42646047	22	2
42646048	22	2
42646049	22	2
42646050	22	2
42646051	22	2
42646052	22	2
42646053	22	2
42646054	22	2
42652428	22	2
42652429	22	2
42652430	22	2
42652431	22	2
42652432	22	2
42652433	22	2
42652434	22	2
42652435	22	2
42652436	22	2
42652437	22	2
42652438	22	2
42652439	22	2
42652440	22	2
42652441	22	2
42652442	22	2
42652443	22	2
42652444	22	2
42652445	22	2
42652446	22	2
42652447	22	2
42652448	22	2
42652449	22	2
42652450	22	2
42652451	22	2
42652452	22	2
42652453	22	2
42652454	22	2
42652455	22	2
42652456	22	2
42652457	22	2
42652458	22	2
42652459	22	2
42652460	22	2
42652461	22	2
42652462	22	2
42652463	22	2
42652464	22	2
42652465	22	2
42652466	22	2
42652467	22	2
42652468	22	2
42652469	22	2
42652470	22	2
42652471	22	2
42652472	22	2
42652473	22	2
42652474	22	2
42652475	22	2
42652476	22	2
42652477	22	2
42652478	22	2
42652479	22	2
42652480	22	2
42652481	22	2
42652482	22	2
42652483	22	2
42652484	22	2
42652485	22	2
42652486	22	2
42652487	22	2
42652488	22	2
42652489	22	2
42652490	22	2
42652491	22	2
42652492	22	2
42652493	22	2
42652494	22	2
42652495	22	2
42652496	22	2
42652497	22	2
42652498	22	2
42652499	22	2
42652500	22	2
42652501	22	2
42652502	22	2
42652503	22	2
42652504	22	2
42652505	22	2
42652506	22	2
42652507	22	2
42652508	22	2
42652509	22	2
42652510	22	2
42659604	22	2
42659605	22	2
42659606	22	2
42659607	22	2
42659608	22	2
42659609	22	2
42659610	22	2
42659611	22	2
42659612	22	2
42659613	22	2
42659614	22	2
42659615	22	2
42659616	22	2
42659617	22	2
42659618	22	2
42659619	22	2
42659620	22	2
42659621	22	2
42659622	22	2
42659623	22	2
42659624	22	2
42659625	22	2
42659626	22	2
42659627	22	2
42659628	22	2
42659629	22	2
42659630	22	2
42659631	22	2
42659632	22	2
42659633	22	2
42659634	22	2
42659635	22	2
42659636	22	2
42659637	22	2
42659638	22	2
42659639	22	2
42659640	22	2
42659641	22	2
42659642	22	2
42659643	22	2
42659644	22	2
42659645	22	2
42659646	22	2
42659647	22	2
42659648	22	2
42659649	22	2
42659650	22	2
42659651	22	2
42659652	22	2
42659653	22	2
42659654	22	2
42659655	22	2
42659656	22	2
42659657	22	2
42659658	22	2
42659659	22	2
42659660	22	2
42659661	22	2
42659662	22	2
42659663	22	2
42659664	22	2
42659665	22	2
42659666	22	2
42659667	22	2
42659668	22	2
42659669	22	2
42659670	22	2
42659671	22	2
42659672	22	2
42659673	22	2
42659674	22	2
42659675	22	2
42659676	22	2
42659677	22	2
42659678	22	2
42659679	22	2
42659680	22	2
42659681	22	2
42659682	22	2
42659683	22	2
42659684	22	2
42659685	22	2
42659686	22	2
42659687	22	2
42659688	22	2
42659689	22	2
42659690	22	2
42659691	22	2
42659692	22	2
42659693	22	2
42659694	22	2
42659695	22	2
42659696	22	2
42659697	22	2
42659698	22	2
42659699	22	2
42659700	22	2
42659701	22	2
42659702	22	2
42659703	22	2
42659704	22	2
42659705	22	2
42659706	22	2
42659707	22	2
42659708	22	2
42659709	22	2
42659710	22	2
42659711	22	2
42659712	22	2
42659713	22	2
42659714	22	2
42659715	22	2
42659716	22	2
42659717	22	2
42659718	22	2
42659719	22	2
42659720	22	2
42659721	22	2
42659722	22	2
42659723	22	2
42659724	22	2
42659725	22	2
42659726	22	2
42659727	22	2
42659728	22	2
42659729	22	2
42659730	22	2
42659731	22	2
42659732	22	2
42659733	22	2
42659734	22	2
42659735	22	2
42659736	22	2
42659737	22	2
42659738	22	2
42659739	22	2
42659740	22	2
42659741	22	2
42659742	22	2
42659743	22	2
42659744	22	2
42659745	22	2
42659746	22	2
42659747	22	2
42659748	22	2
42659749	22	2
42659750	22	2
42659751	22	2
42659752	22	2
42659753	22	2
42659754	22	2
42659755	22	2
42659756	22	2
42659757	22	2
42659758	22	2
42659759	22	2
42659760	22	2
42659761	22	2
42659762	22	2
42659763	22	2
42659764	22	2
42659765	22	2
42659766	22	2
42659767	22	2
42662421	22	2
42662422	22	2
42662423	22	2
42662424	22	2
42662425	22	2
42662426	22	2
42662427	22	2
42662428	22	2
42662429	22	2
42662430	22	2
42662431	22	2
42662432	22	2
42662433	22	2
42662434	22	2
42662435	22	2
42662436	22	2
42662437	22	2
42662438	22	2
42662439	22	2
42662440	22	2
42662441	22	2
42662442	22	2
42662443	22	2
42662444	22	2
42662445	22	2
42662446	22	2
42662447	22	2
42662448	22	2
42662449	22	2
42662450	22	2
42662451	22	2
42662452	22	2
42662453	22	2
42662454	22	2
42662455	22	2
42662456	22	2
42662457	22	2
42662458	22	2
42662459	22	2
42662460	22	2
42662461	22	2
42662462	22	2
42662463	22	2
42662464	22	2
42662465	22	2
42662466	22	2
42662467	22	2
42662468	22	2
42662469	22	2
42662470	22	2
42662471	22	2
42662472	22	2
42662473	22	2
42662474	22	2
42662475	22	2
42662476	22	2
42662477	22	2
42662478	22	2
42662479	22	2
42662480	22	2
42662481	22	2
42662482	22	2
42662483	22	2
42662484	22	2
42662485	22	2
42662486	22	2
42662487	22	2
42662488	22	2
42662489	22	2
42662490	22	2
42662491	22	2
42662492	22	2
42662493	22	2
42662494	22	2
42662495	22	2
42662496	22	2
42662497	22	2
42662498	22	2
42662499	22	2
42662500	22	2
42662501	22	2
42662502	22	2
42662503	22	2
42662504	22	2
42662505	22	2
42662506	22	2
42662507	22	2
42662508	22	2
42662509	22	2
42662510	22	2
42662511	22	2
42662512	22	2
42662513	22	2
42662514	22	2
42662515	22	2
42662516	22	2
42662517	22	2
42662518	22	2
42662519	22	2
42662520	22	2
42662521	22	2
42662522	22	2
42662523	22	2
42662524	22	2
42662525	22	2
42662526	22	2
42662527	22	2
42662528	22	2
42662529	22	2
42662530	22	2
42662531	22	2
42662532	22	2
42662533	22	2
42662534	22	2
42662535	22	2
42662536	22	2
42662537	22	2
42662538	22	2
42662539	22	2
42662540	22	2
42662541	22	2
42662542	22	2
42662543	22	2
42662544	22	2
42662545	22	2
42662546	22	2
42662547	22	2
42662548	22	2
42662549	22	2
42662550	22	2
42662551	22	2
42662552	22	2
42662553	22	2
42662554	22	2
42662555	22	2
42662556	22	2
42662557	22	2
42662558	22	2
42662559	22	2
42662560	22	2
42662561	22	2
42662562	22	2
42662563	22	2
42662564	22	2
42662565	22	2
42662566	22	2
42662567	22	2
42662568	22	2
42662569	22	2
42662570	22	2
42662571	22	2
42662572	22	2
42662573	22	2
42662574	22	2
42662575	22	2
42662576	22	2
42662577	22	2
42662578	22	2
42662579	22	2
42662580	22	2
42662581	22	2
42662582	22	2
42662583	22	2
42662584	22	2
42662585	22	2
42662586	22	2
42662587	22	2
42662588	22	2
42662589	22	2
42662590	22	2
42662591	22	2
42662592	22	2
42662593	22	2
42662594	22	2
42662595	22	2
42662596	22	2
42662597	22	2
42662598	22	2
42662599	22	2
42662600	22	2
42662601	22	2
42662602	22	2
42662603	22	2
42662604	22	2
42662605	22	2
42662606	22	2
42662607	22	2
42662608	22	2
42662609	22	2
42662610	22	2
42662611	22	2
42662612	22	2
42662613	22	2
42662614	22	2
42662615	22	2
42662616	22	2
42662617	22	2
42662618	22	2
42662619	22	2
42662620	22	2
42662621	22	2
42662622	22	2
42662623	22	2
42662624	22	2
42662625	22	2
42662626	22	2
42662627	22	2
42662628	22	2
42662629	22	2
42662630	22	2
42662631	22	2
42662632	22	2
42662633	22	2
42662634	22	2
42662635	22	2
42662636	22	2
42662637	22	2
42662638	22	2
42662639	22	2
42662640	22	2
42662641	22	2
42662642	22	2
42662643	22	2
42662644	22	2
42662645	22	2
42662646	22	2
42662647	22	2
42662648	22	2
42662649	22	2
42662650	22	2
42662651	22	2
42662652	22	2
42662653	22	2
42662654	22	2
42662655	22	2
42662656	22	2
42662657	22	2
42662658	22	2
42662659	22	2
42662660	22	2
42662661	22	2
42662662	22	2
42662663	22	2
42662664	22	2
42662665	22	2
42662666	22	2
42662667	22	2
42662668	22	2
42662669	22	2
42662670	22	2
42662671	22	2
42662672	22	2
42662673	22	2
42662674	22	2
42662675	22	2
42662676	22	2
42662677	22	2
42662678	22	2
42662679	22	2
42662680	22	2
42662681	22	2
42662682	22	2
42662683	22	2
42662684	22	2
42662685	22	2
42662686	22	2
42662687	22	2
42662688	22	2
42662689	22	2
42662690	22	2
42662691	22	2
42662692	22	2
42662693	22	2
42662694	22	2
42662695	22	2
42662696	22	2
42662697	22	2
42662698	22	2
42662699	22	2
42662700	22	2
42662701	22	2
42662702	22	2
42662703	22	2
42662704	22	2
42662705	22	2
42662706	22	2
42662707	22	2
42662708	22	2
42662709	22	2
42662710	22	2
42662711	22	2
42662712	22	2
42662713	22	2
42662714	22	2
42662715	22	2
42662716	22	2
42662717	22	2
42662718	22	2
42662719	22	2
42662720	22	2
42662721	22	2
42662722	22	2
42662723	22	2
42662724	22	2
42662725	22	2
42662726	22	2
42662727	22	2
42662728	22	2
42662729	22	2
42662730	22	2
42662731	22	2
42662732	22	2
42662733	22	2
42662734	22	2
42662735	22	2
42662736	22	2
42662737	22	2
42662738	22	2
42662739	22	2
42662740	22	2
42662741	22	2
42662742	22	2
42662743	22	2
42662744	22	2
42662745	22	2
42662746	22	2
42662747	22	2
42662748	22	2
42662749	22	2
42662750	22	2
42662751	22	2
42662752	22	2
42662753	22	2
42662754	22	2
42662755	22	2
42662756	22	2
42662757	22	2
42662758	22	2
42662759	22	2
42662760	22	2
42662761	22	2
42662762	22	2
42662763	22	2
42662764	22	2
42662765	22	2
42662766	22	2
42662767	22	2
42662768	22	2
42662769	22	2
42662770	22	2
42662771	22	2
42662772	22	2
42662773	22	2
42662774	22	2
42662775	22	2
42662776	22	2
42662777	22	2
42662778	22	2
42662779	22	2
42662780	22	2
42662781	22	2
42662782	22	2
42662783	22	2
42662784	22	2
42662785	22	2
42662786	22	2
42662787	22	2
42662788	22	2
42662789	22	2
42662790	22	2
42662791	22	2
42662792	22	2
42662793	22	2
42662794	22	2
42662795	22	2
42662796	22	2
42662797	22	2
42662798	22	2
42662799	22	2
42662800	22	2
42662801	22	2
42662802	22	2
42662803	22	2
42662804	22	2
42662805	22	2
42662806	22	2
42662807	22	2
42662808	22	2
42662809	22	2
42662810	22	2
42662811	22	2
42662812	22	2
42662813	22	2
42662814	22	2
42662815	22	2
42662816	22	2
42662817	22	2
42662818	22	2
42662819	22	2
42662820	22	2
42662821	22	2
42662822	22	2
42662823	22	2
42662824	22	2
42662825	22	2
42662826	22	2
42662827	22	2
42662828	22	2
42662829	22	2
42662830	22	2
42662831	22	2
42662832	22	2
42662833	22	2
42662834	22	2
42662835	22	2
42662836	22	2
42662837	22	2
42662838	22	2
42662839	22	2
42662840	22	2
42662841	22	2
42662842	22	2
42662843	22	2
42662844	22	2
42662845	22	2
42662846	22	2
42662847	22	2
42662848	22	2
42662849	22	2
42662850	22	2
42662851	22	2
42662852	22	2
42662853	22	2
42662854	22	2
42662855	22	2
42662856	22	2
42662857	22	2
42662858	22	2
42662859	22	2
42662860	22	2
42662861	22	2
42662862	22	2
42662863	22	2
42662864	22	2
42662865	22	2
42662866	22	2
42662867	22	2
42662868	22	2
42662869	22	2
42662870	22	2
42662871	22	2
42662872	22	2
42662873	22	2
42662874	22	2
42662875	22	2
42662876	22	2
42662877	22	2
42662878	22	2
42662879	22	2
42662880	22	2
42662881	22	2
42662882	22	2
42672051	22	2
42672052	22	2
42672053	22	2
42672054	22	2
42672055	22	2
42672056	22	2
42672057	22	2
42672058	22	2
42672059	22	2
42672060	22	2
42672061	22	2
42672062	22	2
42672063	22	2
42672064	22	2
42672065	22	2
42672066	22	2
42672067	22	2
42672068	22	2
42672069	22	2
42672070	22	2
42672071	22	2
42672072	22	2
42672073	22	2
42672074	22	2
42672075	22	2
42672076	22	2
42672077	22	2
42672078	22	2
42672079	22	2
42672080	22	2
42672081	22	2
42672082	22	2
42672083	22	2
42672084	22	2
42672085	22	2
42672086	22	2
42672087	22	2
42672088	22	2
42672089	22	2
42672090	22	2
42672091	22	2
42672092	22	2
42672093	22	2
42672094	22	2
42672095	22	2
42672096	22	2
42672097	22	2
42672098	22	2
42672099	22	2
42672100	22	2
42672101	22	2
42672102	22	2
42672103	22	2
42672104	22	2
42672105	22	2
42672106	22	2
42672107	22	2
42672108	22	2
42672109	22	2
42672110	22	2
42672111	22	2
42672112	22	2
42672113	22	2
42672114	22	2
42672115	22	2
42672116	22	2
42672117	22	2
42672118	22	2
42672119	22	2
42672120	22	2
42672121	22	2
42672122	22	2
42672123	22	2
42672124	22	2
42672125	22	2
42672126	22	2
42672127	22	2
42672128	22	2
42672129	22	2
42672130	22	2
42672131	22	2
42672132	22	2
42672133	22	2
42672134	22	2
42672135	22	2
42672136	22	2
42672137	22	2
42672138	22	2
42672139	22	2
